timestamp,cm,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,laser (1=off 0=on)1619393709.9532082,60.0,1.843535304069519,-5.992686748504639,8.001421928405762,0.06208575889468193,-0.05489126965403557,0.026646247133612633,1
1619393837.1329486,67.0,0.4620809257030487,0.6344634294509888,10.496180534362793,-0.0642174556851387,-0.0642174556851387,0.40742114186286926,0
1619393838.134463,68.0,-1.4460978507995605,0.31124621629714966,9.368511199951172,0.16360795497894287,-0.20171210169792175,-0.011990811675786972,0
1619393838.134463,66.0,-2.2673089504241943,-1.0007762908935547,9.768342971801758,-0.18226033449172974,-0.7668790221214294,0.6959999799728394,1
1619393839.1359954,15.0,-0.31124621629714966,-2.3056161403656006,9.99339771270752,0.009592648595571518,-0.025580398738384247,0.00559571199119091,1
1619393840.1369245,26.0,-0.2059013396501541,-2.3582887649536133,10.002974510192871,0.04130168259143829,-0.069280244410038,0.01119142398238182,0
1619393840.1369245,67.0,-0.24660277366638184,-2.3798365592956543,9.923966407775879,0.04796324670314789,-0.04876263439655304,0.022649310529232025,1
1619393841.1384125,15.0,-0.22744916379451752,-2.3726539611816406,9.950302124023438,0.06341806799173355,-0.07700765877962112,0.029577335342764854,0
1619393841.1384125,67.0,-0.2753331959247589,-2.3295583724975586,9.916783332824707,0.06048698350787163,-0.03916998580098152,0.02238284796476364,1
1619393842.1398654,15.0,-0.2944868206977844,-2.387019157409668,9.928754806518555,0.0708790197968483,-0.0807381272315979,0.03570597246289253,0
1619393843.1412733,19.0,-0.3016694188117981,-2.4875755310058594,9.885659217834473,0.04876263439655304,-0.027712099254131317,0.02078407257795334,1
1619393843.1412733,22.0,-0.2849099934101105,-2.492363929748535,9.93354320526123,0.06874731928110123,-0.0626186802983284,0.028245022520422935,0
1619393844.1427581,67.0,-0.4620809257030487,-2.559401512145996,9.813833236694336,0.010658498853445053,-0.027712099254131317,-0.0005329249543137848,1
1619393844.1427581,16.0,-0.24181437492370605,-2.5258827209472656,9.909601211547852,0.18199387192726135,-0.08127105236053467,0.023182237520813942,0
1619393845.1432176,42.0,-2.049436569213867,-1.1994950771331787,9.890447616577148,0.12816844880580902,0.9150322079658508,0.8947809934616089,1
1619393845.1432176,161.0,-6.552929878234863,2.561795711517334,7.347805023193359,-0.059687595814466476,0.39249923825263977,-0.7618162035942078,0
1619393846.1446989,0.0,-6.780379295349121,-0.31603461503982544,8.032546997070312,0.16014394164085388,-0.7431638836860657,-0.12950076162815094,0
1619393847.1462646,61.0,-4.240131378173828,-0.4836287498474121,8.473079681396484,0.18705666065216064,-0.5750260353088379,0.07967228442430496,0
1619393848.147764,65.0,-5.4252610206604,-0.5674257874488831,8.501810073852539,0.0756753459572792,-0.14095865190029144,0.2653966248035431,0
1619393848.147764,62.0,-5.305551052093506,-0.768538773059845,9.514557838439941,0.13376416265964508,-1.4884593486785889,1.4706064462661743,0
1619393849.1484523,62.0,-3.9025487899780273,-0.4812345504760742,8.508993148803711,-0.11537826061248779,-0.3786431849002838,-0.3146921992301941,0
1619393849.1484523,66.0,-5.612008571624756,0.6991068720817566,9.246406555175781,-0.22995711863040924,-2.276655435562134,1.5017825365066528,0
1619393850.1500993,73.0,-6.9240312576293945,1.5322890281677246,10.02452278137207,0.021316997706890106,-1.3650872707366943,0.25447165966033936,0
1619393850.1500993,66.0,-5.717353820800781,0.9744400978088379,9.873687744140625,-0.035972435027360916,1.0890321731567383,-0.9736539125442505,0
1619393851.1516151,64.0,-4.618414878845215,-0.849941611289978,7.204153060913086,-0.3146921992301941,0.15881162881851196,1.4967197179794312,0
1619393851.1516151,65.0,-2.2457611560821533,-1.0869675874710083,10.912771224975586,-0.0005329249543137848,0.3818407356739044,-0.051160797476768494,1
1619393852.1531715,5.0,-2.3247697353363037,-1.802833914756775,9.193734169006348,1.4335681200027466,-1.372281789779663,-0.20224502682685852,0
1619393853.1537755,67.0,-0.7254431247711182,-3.248931646347046,9.528923034667969,-0.14229096472263336,-0.1382940262556076,-0.06741500645875931,1
1619393853.1537755,3.0,-0.507570743560791,-3.931279182434082,9.354146003723145,0.060220520943403244,-0.05142726004123688,0.027445634827017784,0
1619393854.1555338,13.0,-0.5339069962501526,-3.9384617805480957,9.346963882446289,0.06128636747598648,-0.05142726004123688,0.027712099254131317,1
1619393854.1555338,191,-3.936067581176758,9.344569206237793,0.06181929633021355,-0.05249311029911041,0.027445634827017784,1
