timestamp,cm,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,laser (1=off 0=on)1619411605.568535,28.0,2.3319525718688965,6.955155849456787,7.19936466217041,-0.12710259854793549,-0.5625023245811462,-0.10951608419418335,1
1619412243.2138314,9.0,-8.746018409729004,-1.1444283723831177,4.383783340454102,0.6299172639846802,0.06848085671663284,-0.4972189962863922,1
1619412243.7726443,9.0,-8.741230010986328,-1.2090718746185303,5.4659624099731445,0.25420519709587097,-0.09272895008325577,-0.06554976850748062,1
1619412244.321367,8.0,-8.516175270080566,-1.1851298809051514,4.6950297355651855,-0.016254210844635963,-0.04476569592952728,-0.0007993874605745077,1
1619412244.8863065,9.0,-8.214506149291992,-2.056619167327881,4.881777286529541,0.10605207085609436,-0.08207044005393982,0.11351301521062851,1
1619412245.435093,4.0,-9.519346237182617,-0.5171475410461426,2.7700912952423096,0.13882695138454437,0.17080244421958923,0.2752557396888733,1
1619412245.9976335,3.0,-10.405200958251953,1.137245774269104,1.7310078144073486,1.0149556398391724,0.8990444540977478,0.01252373680472374,1
1619412246.5538526,8.0,-8.508993148803711,-0.23702596127986908,0.8379706144332886,0.5920796394348145,-0.1777304857969284,0.04236753284931183,1
1619412247.1100953,6.0,-9.406818389892578,-0.24420857429504395,3.0526070594787598,-1.2547718286514282,-0.6493690609931946,-0.5878162384033203,1
1619412247.6714628,4.0,-8.406042098999023,-1.1013327836990356,5.492298603057861,0.4052894413471222,-0.19958040118217468,-0.08420214802026749,1
1619412248.2275536,192,7.357381820678711,-0.11564471572637558,-0.9342174530029297,-0.24914240837097168,1
1619412248.7963305,0.0,-3.9193081855773926
1619412249.9287992,179.0,-1.4867992401123047,4.6471452713012695,9.17936897277832,127
1619412250.5063717,197.0,-1.647210717201233,1.9823989868164062,9.38048267364502,0.5619693994522095,0.5073445439338684,-0.13749463856220245,1
1619412251.0626311,197.0,-2.2385785579681396,2.7461493015289307,11.130643844604492,-0.08846554160118103,-0.593411922454834,0.19531700015068054,0
1619412251.6487978,198.0,-1.314416766166687,-0.7398083209991455,10.347740173339844,-0.38317304849624634,0.28111791610717773,-0.2073078155517578,0
1619412252.775105,114.0,2.403778553009033,-1.7166426181793213,9.301473617553711,0.3208208382129669,-0.11111485213041306,0.09272895008325577,0
1619412253.3413572,199.0,-0.7709329724311829,-2.738966703414917,10.472238540649414,-0.12443797290325165,-0.01119142398238182,-0.11298009008169174,1
1619412253.89768,123.0,0.5195417404174805,-3.0358476638793945,9.849745750427246,-0.019718224182724953,-0.8630719780921936,-0.23821745812892914,0
1619412254.4625614,147.0,1.37906014919281,-2.6671407222747803,10.366893768310547,-0.10658498853445053,0.600606381893158,0.296572744846344,0
1619412255.0351634,191.0,-0.9026140570640564,-3.5386300086975098,10.278307914733887,-0.11830934137105942,-0.392232745885849,-0.09672587364912033,0
1619412255.607627,113.0,1.0438719987869263,-2.631227731704712,9.141061782836914,0.09352833032608032,-0.3837059736251831,-0.4212771952152252,1
1619412256.720151,131.0,1.6184803247451782,-3.155557870864868,9.181763648986816,0.04396630823612213,0.411418080329895,0.3424042761325836,0
1619412257.301469,186.0,-0.5291185975074768,-4.041412353515625,9.775525093078613,-0.024248085916042328,-0.5976753234863281,-0.25820213556289673,0
1619412258.4200945,141.0,0.07422025501728058,-4.522646903991699,8.999804496765137,0.1945176124572754,-0.7746064066886902,-0.44898927211761475,0
1619412258.9876225,65,0.16920366883277893,-0.10152220726013184,0.0444992333650589,0
1619412259.5549638,187.0
1619412260.1114175,128.0,1.8291701078414917,-4.2329487800598145,8.841787338256836,0.1398928016424179,-0.5230658650398254,-0.12470444291830063,0
1619412260.6764088,185.0,-0.06224924325942993,-4.055777549743652,8.813055992126465,0.0823369100689888,0.39436444640159607,0.1945176124572754,0
1619412261.2576904,132.0,1.460463047027588,-4.51067590713501,9.287108421325684,0.11910872906446457,-0.4673751890659332,-0.24567840993404388,0
1619412261.8226924,139.0,0.6009446382522583,-4.6471452713012695,9.425971984863281,-0.23075652122497559,0.7428973913192749,0.5475804209709167,0
1619412262.3800943,130.0,0.8451532125473022,-4.76924991607666,8.93037223815918,0.17026951909065247,-0.5720949172973633,-0.31575801968574524,0
1619412262.9439108,116.0,1.1300631761550903,-4.513070106506348,9.986215591430664,0.0021316998172551394,0.625120997428894,0.3027013838291168,0
1619412263.5026717,67,0.629675030708313,-5.035006046295166,9.437943458557129,0.16680550575256348,-0.47003981471061707,-0.3216201961040497,0
1619412264.0651617,144.0,1.039083480834961,-4.07014274597168,9.425971984863281,-0.1846584975719452,0.5883491635322571,0.44072896242141724,0
1619412264.6488924,0.0,-0.9720458984375,-5.600037574768066,9.399636268615723,-0.0013323123566806316,-0.29044410586357117,-0.31069526076316833,0
1619412265.20509,132.0,1.8722656965255737,-4.5609540939331055,8.561665534973145,0.21849922835826874,-0.12577028572559357,-0.08340275287628174,0
1619412265.7700589,0.0,-1.0271124839782715,-6.169857978820801,9.646238327026367,-0.0189188364893198,0.02158346027135849,0.06634915620088577,0
1619412266.3263679,128.0,1.9177556037902832,-4.367023944854736,8.324639320373535,0.12203981727361679,-0.2486094981431961,-0.06794793158769608,0
1619412266.8950937,190.0,-0.7134721279144287,-5.813121795654297,9.045293807983398,-0.11271363496780396,0.0807381272315979,0.1534823775291443,0
1619412267.4738655,131.0,1.4269442558288574,-4.675876140594482,8.621520042419434,0.13696171343326569,-0.4004931151866913,-0.14735375344753265,0
1619412268.0300875,143.0,-0.2777273952960968,-5.2696380615234375,8.789113998413086,0.024781011044979095,0.08580091595649719,0.1318989247083664,0
1619412268.5851822,130.0,0.8475474119186401,-5.659893035888672,8.698134422302246,0.4996171295642853,-0.6496355533599854,-0.2704594135284424,0
1619412269.1664085,184.0,-0.3016694188117981,-5.023035049438477,9.32541561126709,-0.2142358273267746,0.27232465147972107,0.030110260471701622,0
1619412269.7288427,141.0,-0.10534487664699554,-4.8722004890441895,9.028534889221191,0.13109953701496124,-0.5363889932632446,-0.18998774886131287,0
1619412270.2851455,140.0,0.5770025849342346,-4.838681697845459,9.428366661071777,-0.0362388975918293,0.6906707286834717,0.3903675377368927,0
1619412270.852603,188.0,-0.8834604024887085,-5.013458251953125,8.884882926940918,0.045565083622932434,-0.5755589604377747,-0.07780704647302628,0
1619412271.41142,65,0.045032158493995667,0.531059741973877,0.4055558741092682,0
1619412271.992674,129.0,0.8307880163192749,-4.517858505249023,8.93037223815918,0.20464318990707397,-0.4929555654525757,-0.20224502682685852,0
1619412272.562701,143.0,-0.7852981686592102,-5.013458251953125,9.342175483703613,-0.1513506919145584,0.5347902178764343,0.3464012145996094,0
1619412273.1187825,143.0,0.043095629662275314,-5.188235282897949,8.887276649475098,0.04822970926761627,-0.1926523745059967,0.300303190946579,1
1619412273.6900604,67,-0.5817909836769104,-4.963180065155029,9.188945770263672,0.21130475401878357,-0.18146096169948578,0.06475038081407547,1
1619412274.2461705,139.0,-0.3878606855869293,-4.54419469833374,9.423578262329102,-0.04476569592952728,-0.4724379777908325,-0.20490965247154236,0
1619412274.8176115,141.0,0.45250412821769714,-4.343081951141357,8.908824920654297,0.07167840749025345,0.7015957236289978,0.4018254280090332,0
1619412275.380037,143.0,0.38546648621559143,-4.271255970001221,8.755595207214355,-0.02078407257795334,-0.4018254280090332,-0.021849922835826874,0
1619412275.936382,131.0,0.26096799969673157,-4.302380561828613,9.05247688293457,0.11058192700147629,0.47856661677360535,0.28085145354270935,0
1619412277.0638573,139.0,-0.5506663918495178,-4.596867084503174,9.543288230895996,0.05835527926683426,-0.05062786862254143,-0.20304441452026367,0
1619412277.6312935,130.0,1.0319008827209473,-4.228160381317139,9.006986618041992,0.13882695138454437,0.32721590995788574,0.3011026084423065,0
1619412278.1939507,146.0,0.14844051003456116,-5.073313236236572,9.825803756713867,-0.11324655264616013,-0.12310566753149033,0.0018652373692020774,0
1619412278.7587833,139.0,0.6488286852836609,-3.9240965843200684,9.210494041442871,0.33680859208106995,0.2025114744901657,0.4084869921207428,0
1619412279.350114,0.0,0.27054479718208313,-2.6144683361053467,9.967061996459961,0.8255007863044739,-0.27765390276908875,0.4532526731491089,0
1619412279.882687,155.0,0.2968810200691223,-0.21308395266532898,9.66299819946289,0.010658498853445053,0.09139663726091385,-0.19691577553749084,0
1619412280.4539318,63,10.249577522277832,-0.04369984567165375,-0.29577335715293884,0.14095865190029144,0
1619412281.022668,0.0,0.08619125932455063,0.2059013396501541,11.025299072265625,0.08127105236053467,0.058888208121061325,0.05862174555659294,0
1619412281.598963,0.0,1.0199298858642578,-0.05267243832349777,10.086771965026855,-0.22116385400295258,0.33814090490341187,-0.02584685944020748,0
1619412282.1689026,0.0,0.7469909191131592,-0.09576806426048279,10.019734382629395,0.010924961417913437,-0.39463093876838684,-0.055424198508262634,0
1619412283.3000562,0.0,-0.35673606395721436,-0.31842881441116333,10.043676376342773,0.021316997706890106,0.30856356024742126,0.07460949569940567,0
1619412283.8865054,152.0,-1.194706678390503,-0.7206547260284424,10.608707427978516,0.02717917412519455,-0.16414088010787964,-0.026912709698081017,0
1619412284.4339533,0.0,-1.4317326545715332,-0.8212111592292786,10.630255699157715,-0.023981623351573944,0.026379786431789398,-0.039969369769096375,0
1619412284.991429,0.0,-2.4803929328918457,-2.6216509342193604,10.067618370056152,0.023182237520813942,0.0708790197968483,0.02797855995595455,0
1619412285.5562067,0.0,-1.5682021379470825,-3.4117374420166016,8.377311706542969,0.04663093388080597,0.00559571199119091,-0.03570597246289253,0
1619412286.1376286,0.0,-2.6024973392486572,-2.5330653190612793,9.246406555175781,-0.09246248006820679,-0.3141592741012573,0.05196018144488335,0
1619412286.700153,0.0,-3.6990416049957275,-3.337517261505127,7.996633529663086,-0.06954670697450638
1619412287.2563522,150.0,-1.7621324062347412
1619412287.823891,192,9.708487510681152,0.47536906599998474,-0.1763981729745865,0.2555375099182129,0
1619412288.3950624,179.0,-3.0573954582214355,-1.0055646896362305,9.14345645904541,0.38024193048477173,-1.262765645980835,-0.3653200566768646,0
1619412288.9764752,0.0,-3.1890766620635986,-2.255337953567505,10.105925559997559,-0.3080306351184845,-0.02078407257795334,-0.009859112091362476,0
1619412289.5313904,0.0,-0.47644615173339844,-2.4372973442077637,8.904036521911621,-0.03490658476948738,-0.3312128484249115,0.37278100848197937,0
1619412290.1126695,0.0,-2.2026655673980713,-3.840299606323242,9.263166427612305,-0.1513506919145584,0.277120977640152,0.4892251193523407,0
1619412290.673944,174.0,-1.1204863786697388,-4.608838081359863,9.10993766784668,0.10525267571210861,-0.4513874351978302,-0.039969369769096375,0
1619412291.2300832,0.0,-1.4772224426269531,-4.32871675491333,9.394847869873047,0.10738438367843628,0.5315926671028137,0.23501990735530853,0
1619412291.797531,190,0.10978253930807114,0
1619412292.3664649,152.0,-0.6584054827690125,-4.113238334655762,9.165003776550293,-0.03677182272076607,0.18865543603897095,0.1071179136633873,0
1619412292.9889596,0.0,-1.6065093278884888,-4.225766181945801,8.927978515625,0.08446860313415527,-0.46710872650146484,-0.18199387192726135,0
1619412293.5101016,130.0,-0.1149216815829277,-4.055777549743652,9.653421401977539,0.05062786862254143,-0.6357795000076294,-0.243813157081604,0
1619412294.0664647,0.0,-1.161187767982483,-4.132391929626465,9.516951560974121,0.10152220726013184,0.4945543706417084,0.3479999899864197,0
1619412294.6264703,145.0,-0.363918662071228,-4.55616569519043,9.263166427612305,0.102055124938488,-0.42900457978248596,-0.10072281211614609,0
1619412295.2076962,154.0,-0.8188169598579407,-4.132391929626465,9.672574996948242,-0.059687595814466476,0.28218376636505127,0.1185758039355278,0
1619412295.7789595,0.0,-1.824381709098816,-4.49870491027832,8.937555313110352,-0.01119142398238182,-0.1036539077758789,0.0642174556851387,0
1619412296.3438778,147.0,-0.629675030708313,-4.69024133682251,9.028534889221191,0.039436448365449905,-0.39809495210647583,-0.15268300473690033,0
1619412296.9013205,0.0,-1.1420341730117798,-4.666299343109131,9.519346237182617,0.13642878830432892,0.3280153274536133,0.054624807089567184,0
1619412297.4613092,156.0,-1.7764976024627686,-4.671087741851807,9.136273384094238,0.07860642671585083,-0.4910903573036194,-0.08047167211771011,0
1619412298.0426702,146.0,0.5195417404174805,-4.592078685760498,8.791508674621582,0.0002664624771568924,-0.16573967039585114,-0.09459418058395386,0
1619412298.6038709,148.0,-0.014365210197865963,-4.67827033996582,9.339780807495117,0.18998774886131287,0.38024193048477173,0.29044410586357117,0
1619412299.160245,144.0,-0.10295066982507706,-4.750096321105957,8.966285705566406,0.022649310529232025,-0.2845819294452667,-0.16094334423542023,0
1619412299.7276824,145.0,0.11971008777618408,-4.757278919219971,9.670180320739746,0.15907810628414154,0.4775007665157318,0.483895868062973,0
1619412300.296286,147.0,-0.3495534360408783,-4.534617900848389,8.923190116882324,-0.007194486912339926,-0.34853291511535645,-0.04369984567165375,0
1619412300.8726664,157.0,0.8379706144332886,-4.364629745483398
1619412301.4139884,149.0,0.49320554733276367,-5.5114521980285645,9.612719535827637,-0.039969369769096375,-0.012257273308932781,-0.00506278732791543,1
1619412301.9951823,159.0,-0.667982280254364,-5.020640850067139,9.86650562286377,-0.09832465648651123,-0.01119142398238182,-0.14095865190029144,0
1619412302.540069,58.0,1.5394717454910278,-4.508281707763672,9.169792175292969,0.18252679705619812,-0.2749892771244049,-0.13935987651348114,0
1619412303.112676,147.0,-0.1173158809542656,-4.182670593261719,9.423578262329102,0.10258805006742477,0.5822205543518066,0.30083614587783813,0
1619412303.6802394,0.0,0.828393816947937,-4.359841346740723,9.042900085449219,0.057555895298719406,-0.44898927211761475,-0.09432771801948547,0
1619412304.247546,153.0,0.7493851184844971,-4.091690540313721,9.425971984863281,-0.026646247133612633,0.4583154618740082,0.3082970678806305,0
1619412304.8151565,0.0,0.9864110946655273,-4.199429988861084,9.227252960205078,0.09326186776161194,-0.16707198321819305,0.05728943273425102,0
1619412305.3964076,0.0,0.3256114423274994,-4.005499362945557,9.440337181091309,0.07620827108621597,0.5710290670394897,0.3045666217803955,0
1619412305.952714,0.0,1.0319008827209473,-3.8546648025512695,8.904036521911621,-0.03543950989842415,-0.31096169352531433,-0.03437365964055061,0
1619412306.5200696,148.0,-0.6105214357376099,-4.0294413566589355,10.017339706420898,0.11830934137105942,0.31229400634765625,0.1268361359834671,0
1619412307.0764837,0.0,-2.212242364883423,-4.046200752258301,9.406818389892578,0.10471975803375244,-0.054624807089567184,-0.04529862105846405,0
1619412307.6414177,148.0,-0.9600749015808105,-3.9169139862060547,10.034099578857422,0.10791730135679245,-0.4364655315876007,-0.029843797907233238,0
1619412308.222674,147.0,0.7230489253997803,-3.24414324760437,8.935160636901855,0.07967228442430496,0.6176600456237793,0.3674517571926117,0
1619412308.787688,0.0,-2.7892448902130127,-3.691859006881714,10.132261276245117,-0.026113322004675865,0.448456346988678,-0.029843797907233238,0
1619412309.343913,0.0,-1.8938134908676147,-3.622427225112915,9.461885452270508,0.03277488425374031,-0.2781868278980255,-0.02158346027135849,0
1619412309.9089413,114.0,-0.811634361743927,-3.907337188720703,9.895236015319824,0.050361406058073044,-0.40742114186286926,-0.05569066107273102,0
1619412310.4689565,147.0,-0.1412578970193863,-3.4165258407592773,9.59596061706543,0.12710259854793549,0.11138132214546204,0.049828484654426575,0
1619412311.0502326,111.0,-0.42377370595932007,-3.6128504276275635,9.84256362915039,0.06075344607234001,-0.2139693647623062,-0.022649310529232025,0
1619412311.6100843,113.0,-0.569819986820221,-3.292027235031128,9.873687744140625,0.05249311029911041,0.4460581839084625,0.2571362853050232,0
1619412312.7414796,81.0,1.1037269830703735,-2.9328970909118652,9.583989143371582,0.2568698227405548,-0.2011791616678238,-0.14442266523838043,0
1619412313.2976904,111.0,-1.0678139925003052,-3.2178070545196533,10.244789123535156,-0.0026646247133612633,0.6211240887641907,-0.04929555580019951,0
1619412313.8600397,0.0,-3.1723172664642334,-3.201047658920288,152
1619412314.4227364,156.0,0.06224924325942993,-3.0142998695373535,9.864110946655273,0.038637056946754456,-0.5251975059509277,-0.10338743776082993,0
1619412315.003891,0.0,-1.821987509727478,-2.75812029838562,9.301473617553711,0.09992342442274094,0.6411087512969971,0.009592648595571518,0
1619412315.5712733,0.0,-1.599326729774475,-2.832340717315674,9.150638580322266,0.05649004504084587,-0.6869403123855591,0.12630322575569153,0
1619412316.1276875,0.0,-0.16998831927776337,-2.956839084625244,10.139444351196289,0.013323123566806316,-0.48656049370765686,-0.18918836116790771,0
1619412316.690129,146.0,-0.6320692300796509,-2.5905263423919678,10.002974510192871,0.05622358247637749,0.524398148059845,0.30083614587783813,0
1619412317.2714293,0.0,-3.0837318897247314,-2.43011474609375,9.792284965515137,0.05142726004123688,-0.1830597221851349,-0.023448698222637177,0
1619412318.3989072,94.0,0.0694318488240242,-2.0877439975738525,9.351752281188965,0.06741500645875931,0.6128636598587036,0.6904042959213257,0
1619412319.528888,82.0,0.6655880808830261,-2.319981336593628,9.885659217834473,0.098857581615448,-0.2787197530269623,-0.3964961767196655,0
1619412320.085132,147.0,-1.0606313943862915,-2.4396915435791016,9.734824180603027,0.21210414171218872,0.5331913828849792,0.24781009554862976,0
1619412320.6500683,0.0,-3.7205893993377686,-2.274491548538208,10.101137161254883,-0.17026951909065247,-0.11964165419340134,-0.23342111706733704,0
1619412321.2313752,0.0,-1.577778935432434,-2.7102363109588623,8.741230010986328,0.08473506569862366,0.03410719707608223,0.5577059984207153,0
1619412321.800057,0.0,-1.4772224426269531,-2.6575639247894287,9.63187313079834,0.02291577309370041,-0.9083706140518188,-0.09645941853523254,0
1619412322.360044,0.0,-3.1292216777801514,-2.8778305053710938,10.38844108581543,0.0015987749211490154,-0.08207044005393982,-0.34693413972854614,0
1619412322.925258,0.0,-0.8954314589500427,-3.0358476638793945,9.373299598693848,0.20517610013484955,0.7818008661270142,0.45351916551589966,0
1619412323.4824796,111.0,-1.1635819673538208,-3.485957622528076,9.114726066589355,-0.06688208132982254,-0.5816875696182251,-0.6195252537727356,1
1619412324.0640054,142.0,0.8954314589500427,-5.525817394256592,9.253589630126953,0.32241958379745483,-0.1958499252796173,-0.044232770800590515,1
1619412324.6200888,191,1
1619412325.7452517,0.0,-0.7326257228851318,-4.216189384460449,10.041281700134277,0.15108422935009003,-0.13882695138454437,-0.03250842168927193,1
1619412326.3014884,0.0,-1.1324573755264282,-2.3032219409942627,10.077195167541504,0.09992342442274094,-0.34853291511535645,0.1862572729587555,1
1619412326.8827822,0.0,-0.2992752194404602,-0.37828385829925537,9.859322547912598,-0.5950106978416443,-0.1894548088312149,-0.06075344607234001,1
1619412327.439007,5.0,-1.0295066833496094,-2.537853717803955,10.287884712219238,0.3874364495277405,0.3226860761642456,0.8089801073074341,1
1619412328.0015042,0.0,-1.1300631761550903,0.12449848651885986,9.981427192687988,-0.04050229862332344,0.033041346818208694,0.5188024640083313,1
1619412328.5699997,0.0,-1.6879122257232666,0.06703764945268631,9.816226959228516,-0.4399295449256897,0.24274732172489166,-0.1334977000951767,1
1619412329.1514893,194.0,-2.609679937362671,-0.6033388376235962,9.713275909423828,0.2534058094024658,-0.19078712165355682,-0.022649310529232025,1
1619412329.7165031,0.0,-3.2800562381744385,-0.4836287498474121,10.56800651550293,-0.34347015619277954,0.05222664400935173,0.04263399541378021,0
1619412330.2852428,194.0,-2.9664158821105957,-1.0462661981582642,9.876082420349121,0.03357427194714546,-0.017586523666977882,-0.05062786862254143,0
1619412330.8464832,199.0,-2.2816741466522217,-0.8762778043746948,10.187328338623047,0.024248085916042328,-0.2683277130126953,0.10312097519636154,0
1619412331.4027233,124.0,0.21547815203666687,-0.7757213711738586,10.283096313476562,-0.20943951606750488,0.21610108017921448,0.058888208121061325,0
1619412331.9901075,198.0,-3.6104562282562256,-2.403778553009033,9.746794700622559,-0.10232159495353699,0.23528636991977692,-0.020517610013484955,0
1619412332.5378077,119.0
1619412333.1027427,194.0,-2.3774423599243164,-2.2912509441375732,152
1619412333.6890078,196.0,-3.3901896476745605,-1.5298948287963867,10.319009780883789,0.30536600947380066,-0.8953139185905457,-0.3626554310321808,1
1619412334.2387865,109.0,-0.0071826050989329815,-3.2800562381744385,9.660603523254395,-0.0708790197968483,-0.2566033899784088,-0.35679328441619873,1
1619412334.7989748,110.0,1.3670891523361206,-4.764461517333984,10.235212326049805,-1.1186095476150513,-0.44925573468208313,-0.29870444536209106,1
1619412335.3553097,30.0,-0.33997663855552673,-1.965639591217041,9.188945770263672,0.6195252537727356,-0.0053292494267225266,0.4236753284931183,1
1619412335.916472,32.0,-0.5099649429321289,-1.7477672100067139,10.697293281555176,-0.17533230781555176,-0.29230931401252747,0.11777641624212265,1
1619412336.4827056,31.0,-0.4165911078453064,-2.3127987384796143,9.96945571899414,0.16174273192882538,-0.32215315103530884,-0.22942420840263367,1
1619412337.0402281,32.0,-0.12210428714752197,-1.9273324012756348,10.144232749938965,-0.019984684884548187,-0.44925573468208313,0.46364471316337585,1
1619412338.1489837,32.0,0.2992752194404602,-1.213860273361206,10.350133895874023,0.31549158692359924,-0.2752557396888733,0.12630322575569153,1
1619412338.703862,33.0,-0.5602431893348694,-2.2194249629974365,10.524910926818848,0.36638590693473816,0.03757121041417122,0.15561409294605255,0
1619412339.2626207,33.0,-0.5171475410461426,-1.8986018896102905,10.101137161254883,0.13696171343326569,-0.4740367531776428,0.28271669149398804,0
1619412339.8190355,36.0,-1.0845733880996704,-2.5091233253479004,9.9000244140625,-0.20037978887557983,0.31575801968574524,0.22835834324359894,0
1619412340.3963938,123.0,0.6655880808830261,-2.2026655673980713,9.35893440246582,0.21157120168209076,-0.1958499252796173,0.11484532803297043,0
1619412340.9527912,123.0,-0.7230489253997803,-3.0119056701660156,10.000580787658691,0.06048698350787163,-0.007194486912339926,0.05355895683169365,0
1619412341.5139835,117.0,-0.19393034279346466,-2.1092917919158936,10.714052200317383,0.3743797838687897,0.5371883511543274,0.19691577553749084,1
1619412342.0739698,198.0,-2.0446481704711914
1619412342.656454,182.0,0.33997663855552673,-0.9289502501487732,9.852140426635742,0.19984684884548187,-0.12203981727361679,0.054091885685920715,0
1619412343.2139556,125.0,-1.3886369466781616,-1.721431016921997,10.862493515014648,0.06341806799173355,-0.5582389235496521,-0.10658498853445053,0
1619412343.7789903,180.0,0.4357447028160095,-1.0893617868423462,10.393229484558105,0.03890352323651314,-0.06208575889468193,-0.06395099312067032,0
1619412344.3576703,124.0,-1.158793568611145,-1.920149803161621,10.433931350708008,0.11830934137105942,-0.69919753074646,-0.5062786936759949,0
1619412344.913895,123.0,-1.0223240852355957,-1.4101848602294922,11.049241065979004,-0.19345174729824066,0.5811547040939331,-0.06688208132982254,0
1619412345.4665232,112.0,-0.43335050344467163,-1.3551181554794312,10.618284225463867,0.2523399591445923,33
1619412346.0477767,137.0,-0.8427590131759644,-1.4317326545715332,9.835380554199219,-0.09805818647146225,0.6315160393714905,0.3274824023246765,0
1619412346.6090372,114.0,-0.6272808313369751,-1.5610195398330688,10.287884712219238,0.2765880525112152,-0.775139331817627,-0.194251149892807,0
1619412347.165271,124.0,-1.659181833267212,-1.6328455209732056,10.029311180114746,0.029843797907233238,0.5161378383636475,0.051160797476768494,0
1619412347.7365506,121.0,-0.090979665517807,-1.5514427423477173,9.610325813293457,0.2336875945329666,-0.4924226701259613,0.266728937625885,0
1619412348.2852263,117.0,-0.7948749661445618,-1.3096283674240112,10.041281700134277,-0.004263399634510279,-0.025580398738384247,-0.2835160791873932,0
1619412348.8663714,113.0,0.07182604819536209,-1.1228805780410767,9.557653427124023,0.35039815306663513,-0.48869219422340393,0.14282388985157013,0
1619412349.41128,120.0,-1.944091796875,-2.140416383743286,10.414777755737305,0.1382940262556076,-0.12177335470914841,0.04822970926761627,0
1619412349.9927602,124.0,-1.7621324062347412,-1.7573440074920654,10.714052200317383,-0.09246248006820679,0.7365023493766785,0.22995711863040924,0
1619412350.5339491,117.0,0.11971008777618408,-1.5179238319396973,10.237606048583984,0.17266768217086792,-0.5185359716415405,0.23128943145275116,0
1619412351.1151905,183.0,-0.8595184087753296,-1.4460978507995605,10.002974510192871,-0.062352221459150314,0.194251149892807,0.004796324297785759,0
1619412351.6726074,125.0,-1.0678139925003052,-2.1308395862579346,10.919954299926758,0.13429708778858185,-0.4790995419025421,-0.2520734965801239,0
1619412352.2377827,124.0,-0.20111294090747833,-1.6543933153152466,10.129867553710938,-0.00799387414008379,0.39969369769096375,0.14442266523838043,0
1619412352.8190064,191,-0.14522205293178558,0
1619412353.3852115,194.0,-0.730231523513794,-0.7948749661445618,9.93354320526123,-0.017852986231446266,0.9877763986587524,0.10232159495353699,0
1619412353.9415011,190,0
1619412354.506536,187.0,-1.4437036514282227,-2.212242364883423,11.41555404663086,-0.0791393592953682,0.13962633907794952,-0.012790199369192123,0
1619412355.062694,114.0,0.6799532771110535,-0.768538773059845,9.557653427124023,-0.03410719707608223,0.46391117572784424,-0.047696780413389206,0
1619412356.2102234,115.0,0.4908113479614258,-1.1875240802764893,9.495404243469238,-0.17080244421958923,0.5041469931602478,0.6267197728157043,0
1619412356.7677171,194.0,-1.6112977266311646,-2.070984363555908,10.90558910369873,0.08500153571367264,-0.5577059984207153,-0.13882695138454437,0
1619412357.330139,117.0,-0.3902548849582672,-1.5514427423477173,10.251971244812012,-0.10685145854949951,0.5886155962944031,0.5142725706100464,0
1619412357.8877997,114.0,0.6775590777397156,-1.1540051698684692,9.2033109664917,0.3866370618343353,-0.3296140730381012,-0.5369219183921814,0
1619412358.4577308,119.0,-1.821987509727478,-2.319981336593628,11.092336654663086,-0.009326186962425709,-0.6920030117034912,0.05009494721889496,0
1619412359.014051,113.0,0.22266076505184174,-0.49559974670410156,9.840168952941895,-0.20011331140995026,0.631782591342926,0.07620827108621597,0
1619412359.5877252,113.0,0.4213795065879822,-0.8690952062606812,9.859322547912598,0.29897087812423706,-0.671485424041748,-0.22702603042125702,0
1619412360.1440127,122.0,-1.4652514457702637,-1.4987702369689941,10.512939453125,-0.13776110112667084,0.4793660044670105,0.14895252883434296,0
1619412360.7075682,116.0,-0.5123591423034668,-1.7046716213226318,9.703699111938477,0.22835834324359894,-0.4103522002696991,0.6030045747756958,1
1619412361.272789,0.0,-0.38067805767059326,-2.5498247146606445,13.400346755981445,-0.7708759307861328,-0.16414088010787964,-0.23422051966190338,1
1619412361.8540418,0.0,5.851428985595703,-4.01268196105957,8.166622161865234,-1.6062357425689697,-2.7112555503845215,-0.27765390276908875,1
1619412362.4027724,0.0,-1.53707754611969,-11.274295806884766,2.9975404739379883,-1.1319326162338257,-0.13376416265964508,2.0946614742279053,1
1619412362.9590135,10.0,-4.955997467041016,-7.898471355438232,2.454056739807129,-0.4036906361579895,-0.5843521952629089,0.18199387192726135,1
1619412363.5377634,0.0,-3.4835634231567383,-6.457161903381348,2.9520506858825684,0.8220367431640625,-0.4625788629055023,-0.013323123566806316,1
1619412364.0940008,12.0,-2.454056739807129,-8.868123054504395,4.170699596405029,-0.7807350754737854,-0.15508116781711578,0.18652373552322388,1
1619412364.6653152,0.0,-3.1675288677215576,-9.042900085449219,3.7038300037384033,0.11111485213041306,-0.5257304906845093,0.2997702956199646,1
1619412365.7965388,0.0,-4.757278919219971,-8.40843677520752,1.7717092037200928,0.06341806799173355,0.6117978692054749,-0.019185297191143036,1
1619412366.3601272,0.0,-6.921637058258057,-6.552929878234863,-2.051830768585205,-0.048496171832084656,1.004297137260437,0.20864012837409973,1
1619412366.9415236,63,-0.029577335342764854,-0.2869800925254822,1
1619412367.4915235,0.0,-4.67827033996582,-7.479485988616943,-0.7469909191131592,0.07780704647302628,0.17559877038002014,0.08713322877883911,1
1619412368.0727515,0.0,-5.623979568481445,-6.97430944442749,-0.1388636976480484,0.1169770285487175,-0.2536722719669342,0.11324655264616013,1
